date,open,high,low,close,volume
2011-01-17,12.22,12.34,12.11,12.34,88440
2011-01-18,12.22,12.34,12.22,12.34,87820
2011-01-19,12.57,12.57,12.11,12.34,147440
2011-01-20,11.99,12.34,11.99,12.34,98250
2011-01-21,12.22,12.34,12.11,12.34,233350
2011-01-24,12.34,12.34,11.87,12.34,101790
2011-01-25,12.34,12.46,12.11,12.46,137090
2011-01-26,12.46,12.57,12.34,12.57,99590
2011-01-27,12.57,12.57,12.34,12.57,105800
2011-01-28,12.57,12.81,12.46,12.81,173390
2011-02-08,12.81,12.92,12.69,12.81,100580
2011-02-09,12.81,12.81,12.57,12.69,103550
2011-02-10,12.57,12.57,12.46,12.57,73600
2011-02-11,12.57,12.57,12.34,12.57,82910
2011-02-14,12.57,12.57,12.34,12.57,109200
2011-02-15,12.34,12.57,12.34,12.34,73160
2011-02-16,12.34,12.46,12.11,12.46,111980
2011-02-17,12.57,12.57,12.34,12.46,91700
2011-02-18,12.46,12.46,12.22,12.22,105880
2011-02-21,12.22,12.22,11.64,11.87,157380
2011-02-22,11.34,11.64,11.34,11.62,122580
2011-02-23,11.18,11.62,11.18,11.62,88800
2011-02-24,11.29,11.62,11.18,11.62,116790
2011-02-25,11.62,11.62,11.18,11.62,112590
2011-02-28,11.62,11.62,11.53,11.6,87600
2011-03-01,11.6,11.6,11.29,11.53,105220
2011-03-02,11.18,11.5,11.01,11.36,169310
2011-03-03,11.36,11.36,10.92,10.92,196190
2011-03-04,10.92,11.36,10.92,11.18,300800
2011-03-07,11.18,11.25,11.04,11.22,247180
2011-03-08,11.15,11.18,10.99,11.06,150570
2011-03-09,11.06,11.06,10.73,10.94,134670
2011-03-10,10.94,11.39,10.71,11.39,253400
2011-03-11,11.39,11.39,11.06,11.18,186660
2011-03-14,10.94,11.06,10.92,11.01,91700
2011-03-15,11.01,11.06,10.76,10.94,90650
2011-03-16,10.94,10.94,10.71,10.92,96860
2011-03-17,10.59,11.04,10.59,10.9,163400
2011-03-18,10.9,10.9,10.48,10.48,155870
2011-03-21,10.59,10.59,10.36,10.5,113660
2011-03-22,10.27,10.5,9.99,9.99,128430
2011-03-23,10.25,10.25,10.01,10.01,86590
2011-03-24,10.11,10.13,9.97,10.08,77640
2011-03-25,10.08,10.08,9.97,10.01,112090
2011-03-28,10.01,10.08,9.99,9.99,91350
2011-03-29,10.11,10.11,9.97,10.01,84810
2011-03-30,9.59,10.04,9.59,10.04,80200
2011-03-31,10.04,10.04,9.87,9.99,76750
2011-04-01,10.01,10.01,9.85,10.01,71480
2011-04-04,10.08,10.13,9.78,10.08,128590
2011-04-05,10.08,10.08,9.97,10.04,86680
2011-04-06,10.04,10.06,9.92,10.06,91230
2011-04-07,9.9,10.06,9.9,10.06,106480
2011-04-08,10.06,10.06,9.66,10.06,100330
2011-04-13,9.92,10.04,9.92,10.01,83400
2011-04-14,9.66,9.99,9.66,9.66,107670
2011-04-15,9.66,9.71,9.62,9.71,138950
2011-04-18,9.64,9.73,9.5,9.64,96010
2011-04-19,9.43,9.62,9.43,9.57,123220
2011-04-20,9.55,9.57,9.5,9.55,128110
2011-04-21,9.55,9.55,9.43,9.43,96090
2011-04-22,9.38,9.55,9.38,9.52,86240
2011-04-25,9.52,9.66,9.45,9.55,94270
2011-04-26,9.43,9.55,9.43,9.43,88660
2011-04-27,9.43,9.43,9.01,9.31,133740
2011-04-28,9.03,9.34,9.03,9.34,140370
2011-04-29,9.55,9.55,9.08,9.43,78440
2011-05-04,9.08,9.41,9.08,9.29,95140
2011-05-05,9.13,9.27,9.08,9.2,71880
2011-05-06,9.06,9.08,8.96,9.03,105220
2011-05-09,9.03,9.27,9.03,9.03,123940
2011-05-10,9.03,9.08,8.94,9.08,85670
2011-05-11,9.08,9.17,9.01,9.15,97780
2011-05-12,9.1,9.15,9.1,9.13,98110
2011-05-13,8.99,9.15,8.99,9.08,68670
2011-05-16,8.89,9.15,8.85,8.85,90480
2011-05-17,8.94,8.94,8.8,8.85,92100
2011-05-18,8.41,8.85,8.41,8.62,89210
2011-05-19,8.52,8.62,8.27,8.52,93160
2011-05-20,8.52,8.52,8.38,8.38,73930
2011-05-23,8.2,8.38,7.96,8.2,66410
2011-05-24,7.8,8.2,7.8,8.2,153680
2011-05-25,8.2,8.2,7.8,8.15,55920
2011-05-26,7.75,8.38,7.75,8.38,64020
2011-05-27,8.38,8.62,8.31,8.62,147300
2011-05-30,8.62,8.62,8.38,8.59,84020
