date,parkinson_volatility
2019-05-29,5.6899347880644964e-05
2019-05-30,0.0002721746267784334
2019-05-31,0.0004831324820420972
2019-06-03,0.00018691404621376921
2019-06-04,0.0001011345748097747
2019-06-05,0.0003289107120609564
2019-06-06,0.00014652917178811447
2019-06-07,8.499901123496618e-05
2019-06-10,0.00018384678380039304
2019-06-11,0.00014326056321888555
2019-06-12,0.00011876232111167638
2019-06-13,3.0330174142050568e-05
2019-06-14,0.00010566742047749531
2019-06-17,0.00017436596625328377
2019-06-18,0.000271319950746492
2019-06-19,0.00014114169730243585
2019-06-20,0.0002086744128030821
2019-06-21,0.00048071591391128025
2019-06-24,0.00016117284541414888
2019-06-25,0.00015657376834765356
2019-06-26,0.00017112005696956424
2019-06-27,5.727353577107401e-05
2019-06-28,5.00365051429338e-05
2019-07-01,7.362817571378233e-05
2019-07-02,0.00020051033491050738
2019-07-03,8.516741079810581e-05
2019-07-05,0.00021957974911166036
2019-07-08,0.00010221344210907836
2019-07-09,9.187283803512681e-05
2019-07-10,6.974236123244132e-05
2019-07-11,0.00015167969855042716
