Date,Open,High,Low,Close,Volume
2018-08-30,172.5,174.62,172.15,172.47,2154974
2018-08-31,172.28,174.67,171.72,173.09,2212162
2018-09-04,171.75,172.92,168.34,171.96,2606020
2018-09-05,170.61,172.32,169.17,172.04,2923306
2018-09-06,170.3,170.85,159.99,160.05,5666139
2018-09-07,158.6,161.42,158.52,159.58,3153729
2018-09-10,161.43,161.45,158.25,159.46,2292408
2018-09-11,155.79,156.2,153.19,155.4,3494132
2018-09-12,150.11,151.8,149.02,150.37,4985874
2018-09-13,152.0,154.41,151.02,153.12,3135685
2018-09-14,153.76,155.74,151.89,153.46,2474630
2018-09-17,152.84,154.42,151.82,152.1,1936910
2018-09-18,152.36,155.47,152.36,153.65,1548024
2018-09-19,155.36,155.36,152.72,153.19,2116657
2018-09-20,154.86,157.04,154.33,155.28,2427946
2018-09-21,154.19,156.55,153.51,155.68,4183705
2018-09-24,154.84,155.29,152.51,154.74,1978419
2018-09-25,155.01,155.01,150.51,151.29,3422704
2018-09-26,148.05,151.76,147.54,148.81,3448456
2018-09-27,150.21,151.74,148.54,150.57,2235694
2018-09-28,149.72,153.3,149.14,151.7,2155102
2018-10-01,150.63,151.86,149.18,150.24,2359452
2018-10-02,149.5,154.85,149.28,151.08,2803280
2018-10-03,151.84,153.31,150.22,152.17,1654544
2018-10-04,150.97,151.0,147.63,149.01,2688956
2018-10-05,148.77,150.45,146.8,147.9,2336424
2018-10-08,147.2,149.11,145.3,146.08,2438596
2018-10-09,145.62,146.0,141.35,144.47,3901406
2018-10-10,142.4,143.67,138.76,139.78,4545359
2018-10-11,140.78,142.88,135.99,137.62,3964418
2018-10-12,142.98,146.64,140.77,143.61,3757922
2018-10-15,142.0,144.19,140.36,142.51,2686716
2018-10-16,144.22,146.45,143.27,145.27,4361413
2018-10-17,152.5,153.96,146.2,147.18,8800400
2018-10-18,145.67,146.54,143.41,145.09,4325395
2018-10-19,145.62,148.55,144.42,145.2,4118846
2018-10-22,146.73,147.59,143.64,144.27,2741190
2018-10-23,139.6,147.66,139.58,146.39,3862461
2018-10-24,144.25,145.23,139.15,139.31,3851454
2018-10-25,140.93,144.05,139.39,142.56,3125662
2018-10-26,138.46,142.26,136.56,139.1,3767779
