date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2017-08-03,0.0002634899021241484,0.00019001569281607125,0.0001449886054319368,,0.02702867238791942,0.016646391114742164,0.0002634899021241484,0.000389499491505943,,0.0003791212391746042,,,False,none,False,False
2017-08-04,1.595719290169219e-05,2.1361496271917496e-05,2.607587262297192e-05,,0.006651521110079743,0.00245571075874414,1.595719290169219e-05,0.00035086396898742473,,0.0003335029839891158,,,False,none,False,False
2017-08-07,1.5846050563564095e-05,1.5180890818821798e-05,1.61525637014618e-05,,0.006628316610164238,0.005242017944583176,1.5846050563564095e-05,0.0002205481508595507,,0.00033999423416277086,,,False,none,False,False
2017-08-08,0.001208874836099286,0.0016367829172095553,0.0027694552285901426,,0.05789397841890246,0.010057306899262892,0.001208874836099286,0.0004122000302643083,,0.00026505740299373156,,,False,none,False,False
2017-08-09,0.0001667056353288861,0.00011723003455440284,9.308482387839573e-05,,0.02149898054435808,0.03325722175648234,0.0001667056353288861,0.0003341747234035154,,0.0006339835974409757,,0.11205325389823298,False,none,False,False
2017-08-10,9.22748928561666e-05,0.00011693950474820923,0.00011370896695757803,0.0034246660240068102,0.01599500944916544,-0.0010018367844111763,9.22748928561666e-05,0.000299931721549919,,0.00034020654128494765,,-0.053199427190992105,False,none,False,False
2017-08-11,0.0004818854224285936,0.00018069453830359827,3.778015065916744e-05,0.0025793714602050434,0.036552292508641254,-0.03018713190801223,0.0004818854224285936,0.00039311736745529927,0.0011591039659893962,0.00029840036341400976,-0.24095514124371967,-1.295027854806923,False,none,False,False
2017-08-14,0.00011346212834153586,3.5769953943481624e-05,0.0,0.0011919423516903618,0.01773651085870795,-0.018770102681990492,0.00011346212834153586,0.0004126405830108936,0.0011642613354594662,0.00029492747738784177,-1.5838575412467069,-2.28294282563178,False,none,False,False
2017-08-15,4.3141343974359676e-05,1.3600695752661896e-05,0.0,0.0011523618850418438,0.010936782148583594,-0.010936782148583561,4.3141343974359676e-05,0.00017949388458590837,0.0011662223056401189,0.0003142869156738582,-1.1913941124873682,-1.2244226668380782,False,none,False,False
2017-08-16,2.1178625680678017e-05,6.6767517607608995e-06,0.0,0.0010049123954096026,0.007662872745569097,0.014439412699785723,2.1178625680678017e-05,0.00015038848265626676,0.0010004931571176523,0.0002795901556807138,-0.9111454978080202,-0.8246957081258777,False,none,False,False
2017-08-17,2.3301688673710817e-05,2.848965153587652e-05,2.959195150385968e-05,0.0009189229435606791,0.008037785716593412,0.0,2.3301688673710817e-05,0.0001365938418197756,0.0009603449218066547,0.000468714053079901,-0.11898389398001684,-0.07712878016030664,False,none,False,False
2017-08-18,1.599076367252922e-05,1.7428683742757823e-05,1.6594521461019033e-05,0.0009053470573290858,0.006658514174983492,0.0,1.599076367252922e-05,4.341491006856272e-05,0.0007839388009465398,0.0003664974166929055,-1.9742466167076866,-1.8637406617222623,False,none,False,False
2017-08-21,2.3614242129876724e-05,2.5858911594619386e-05,2.4403852485768442e-05,0.000899780860994887,0.0080915129248822,-0.00772204609391039,2.3614242129876724e-05,2.544533282623089e-05,0.0006424246751528269,0.00026946925885393795,-0.2690447101780995,-0.25588508615242067,False,none,False,False
